,x,y
8665,10.889849122254448,-0.9943976521923648
8666,10.89110588499216,-0.9945295143116335
8667,10.892362647729868,-0.9946598055600739
8668,10.893619410467577,-0.9947885257319713
8669,10.894876173205288,-0.9949156746240921
8670,10.896132935942997,-0.9950412520356844
8671,10.897389698680707,-0.995165257768478
8672,10.898646461418418,-0.9952876916266856
8673,10.899903224156127,-0.995408553417002
8674,10.901159986893836,-0.9955278429486051
8675,10.902416749631547,-0.9956455600331561
8676,10.903673512369256,-0.9957617044847995
8677,10.904930275106965,-0.9958762761201637
8678,10.906187037844674,-0.9959892747583614
8679,10.907443800582385,-0.9961007002209895
8680,10.908700563320094,-0.9962105523321294
8681,10.909957326057803,-0.9963188309183477
8682,10.911214088795514,-0.9964255358086962
8683,10.912470851533223,-0.9965306668347119
8684,10.913727614270933,-0.996634223830418
8685,10.914984377008643,-0.9967362066323234
8686,10.916241139746353,-0.9968366150794234
8687,10.917497902484062,-0.9969354490131995
8688,10.918754665221773,-0.9970327082776209
8689,10.920011427959482,-0.9971283927191424
8690,10.921268190697191,-0.9972225021867074
8691,10.9225249534349,-0.997315036531746
8692,10.923781716172611,-0.9974059956081766
8693,10.92503847891032,-0.997495379272405
8694,10.92629524164803,-0.9975831873833254
8695,10.92755200438574,-0.9976694198023207
8696,10.92880876712345,-0.9977540763932623
8697,10.930065529861158,-0.9978371570225101
8698,10.93132229259887,-0.9979186615589136
8699,10.932579055336578,-0.9979985898738112
8700,10.933835818074288,-0.9980769418410309
8701,10.935092580811999,-0.9981537173368906
8702,10.936349343549708,-0.9982289162401976
8703,10.937606106287417,-0.9983025384322496
8704,10.938862869025126,-0.9983745837968344
8705,10.940119631762837,-0.9984450522202306
8706,10.941376394500546,-0.9985139435912068
8707,10.942633157238255,-0.9985812578010229
8708,10.943889919975966,-0.9986469947434296
8709,10.945146682713675,-0.9987111543146685
8710,10.946403445451384,-0.9987737364134729
8711,10.947660208189095,-0.9988347409410672
8712,10.948916970926804,-0.9988941678011677
8713,10.950173733664514,-0.9989520168999821
8714,10.951430496402224,-0.9990082881462107
8715,10.952687259139934,-0.9990629814510449
8716,10.953944021877643,-0.9991160967281691
8717,10.955200784615354,-0.9991676338937596
8718,10.956457547353063,-0.9992175928664854
8719,10.957714310090772,-0.9992659735675078
8720,10.958971072828481,-0.9993127759204811
8721,10.960227835566192,-0.9993579998515524
8722,10.961484598303901,-0.9994016452893615
8723,10.96274136104161,-0.9994437121650417
8724,10.963998123779321,-0.9994842004122191
8725,10.96525488651703,-0.9995231099670132
8726,10.96651164925474,-0.9995604407680371
8727,10.96776841199245,-0.999596192756397
8728,10.96902517473016,-0.9996303658756928
8729,10.970281937467869,-0.9996629600720184
8730,10.97153870020558,-0.9996939752939609
8731,10.972795462943289,-0.9997234114926015
8732,10.974052225680998,-0.9997512686215154
8733,10.975308988418707,-0.9997775466367718
8734,10.976565751156418,-0.9998022454969338
8735,10.977822513894127,-0.9998253651630582
8736,10.979079276631836,-0.999846905598697
8737,10.980336039369547,-0.9998668667698957
8738,10.981592802107256,-0.9998852486451941
8739,10.982849564844965,-0.9999020511956266
8740,10.984106327582676,-0.9999172743947218
8741,10.985363090320385,-0.9999309182185027
8742,10.986619853058095,-0.9999429826454871
8743,10.987876615795805,-0.9999534676566869
8744,10.989133378533515,-0.9999623732356088
8745,10.990390141271224,-0.9999696993682538
8746,10.991646904008935,-0.9999754460431176
8747,10.992903666746644,-0.9999796132511907
8748,10.994160429484353,-0.9999822009859577
8749,10.995417192222062,-0.9999832092433985
8750,10.996673954959773,-0.9999826380219868
8751,10.997930717697482,-0.9999804873226918
8752,10.999187480435191,-0.9999767571489768
8753,11.000444243172902,-0.9999714475067998
8754,11.001701005910611,-0.9999645584046133
8755,11.00295776864832,-0.9999560898533649
8756,11.004214531386031,-0.999946041866496
8757,11.00547129412374,-0.9999344144599434
8758,11.00672805686145,-0.9999212076521377
8759,11.00798481959916,-0.9999064214640044
8760,11.00924158233687,-0.9998900559189635
8761,11.010498345074579,-0.9998721110429292
8762,11.011755107812288,-0.9998525868643104
8763,11.013011870549999,-0.9998314834140101
8764,11.014268633287708,-0.9998088007254257
8765,11.015525396025417,-0.9997845388344486
8766,11.016782158763128,-0.999758697779465
8767,11.018038921500837,-0.9997312776013547
8768,11.019295684238546,-0.9997022783434917
8769,11.020552446976257,-0.999671700051744
8770,11.021809209713966,-0.9996395427744736
8771,11.023065972451676,-0.9996058065625364
8772,11.024322735189386,-0.9995704914692817
8773,11.025579497927096,-0.9995335975505532
8774,11.026836260664805,-0.9994951248646873
8775,11.028093023402514,-0.9994550734725146
8776,11.029349786140225,-0.9994134434373588
8777,11.030606548877934,-0.9993702348250371
8778,11.031863311615643,-0.9993254477038597
8779,11.033120074353354,-0.9992790821446299
8780,11.034376837091063,-0.9992311382206442
8781,11.035633599828772,-0.9991816160076921
8782,11.036890362566483,-0.999130515584055
8783,11.038147125304192,-0.999077837030508
8784,11.039403888041901,-0.9990235804303181
8785,11.040660650779612,-0.9989677458692447
8786,11.041917413517321,-0.9989103334355399
8787,11.04317417625503,-0.9988513432199471
8788,11.044430938992742,-0.9987907753157023
8789,11.04568770173045,-0.9987286298185328
8790,11.04694446446816,-0.9986649068266583
8791,11.048201227205869,-0.9985996064407893
8792,11.04945798994358,-0.9985327287641277
8793,11.050714752681289,-0.998464273902367
8794,11.051971515418998,-0.9983942419636913
8795,11.053228278156709,-0.9983226330587759
8796,11.054485040894418,-0.9982494473007865
8797,11.055741803632127,-0.9981746848053791
8798,11.056998566369838,-0.9980983456907004
8799,11.058255329107547,-0.9980204300773873
8800,11.059512091845257,-0.9979409380885662
8801,11.060768854582967,-0.9978598698498533
8802,11.062025617320677,-0.9977772254893547
8803,11.063282380058386,-0.9976930051376655
8804,11.064539142796095,-0.9976072089278699
8805,11.065795905533806,-0.997519836995541
8806,11.067052668271515,-0.9974308894787413
8807,11.068309431009224,-0.9973403665180207
8808,11.069566193746935,-0.997248268256418
8809,11.070822956484644,-0.9971545948394599
8810,11.072079719222353,-0.997059346415161
8811,11.073336481960064,-0.9969625231340231
8812,11.074593244697773,-0.9968641251490362
8813,11.075850007435482,-0.9967641526156763
8814,11.077106770173193,-0.9966626056919069
8815,11.078363532910902,-0.9965594845381779
8816,11.079620295648612,-0.9964547893174258
8817,11.08087705838632,-0.9963485201950728
8818,11.082133821124032,-0.996240677339027
8819,11.08339058386174,-0.9961312609196824
8820,11.08464734659945,-0.9960202711099181
8821,11.08590410933716,-0.9959077080850978
8822,11.08716087207487,-0.9957935720230708
8823,11.08841763481258,-0.9956778631041702
8824,11.08967439755029,-0.9955605815112132
8825,11.090931160288,-0.9954417274295015
8826,11.092187923025708,-0.9953213010468199
8827,11.09344468576342,-0.9951993025534366
8828,11.094701448501128,-0.995075732142103
8829,11.095958211238838,-0.994950590008053
8830,11.097214973976548,-0.9948238763490026
8831,11.098471736714258,-0.9946955913651505
8832,11.099728499451967,-0.994565735259177
8833,11.100985262189676,-0.9944343082362433
8834,11.102242024927387,-0.9943013105039922
8835,11.103498787665096,-0.9941667422725473
8836,11.104755550402805,-0.9940306037545126
8837,11.106012313140516,-0.9938928951649717
8838,11.107269075878225,-0.9937536167214891
8839,11.108525838615934,-0.9936127686441076
8840,11.109782601353645,-0.9934703511553497
8841,11.111039364091354,-0.9933263644802164
8842,11.112296126829063,-0.9931808088461874
8843,11.113552889566774,-0.9930336844832198
8844,11.114809652304483,-0.9928849916237492
8845,11.116066415042193,-0.9927347305026878
8846,11.117323177779902,-0.992582901357425
8847,11.118579940517613,-0.9924295044278266
8848,11.119836703255322,-0.9922745399562348
8849,11.121093465993031,-0.9921180081874675
8850,11.122350228730742,-0.9919599093688176
8851,11.123606991468451,-0.9918002437500539
8852,11.12486375420616,-0.991639011583419
8853,11.126120516943871,-0.9914762131236299
8854,11.12737727968158,-0.9913118486278776
8855,11.12863404241929,-0.9911459183558265
8856,11.129890805157,-0.9909784225696135
8857,11.13114756789471,-0.9908093615338492
8858,11.132404330632419,-0.9906387355156151
8859,11.133661093370128,-0.9904665447844652
8860,11.134917856107839,-0.9902927896124242
8861,11.136174618845548,-0.9901174702739887
8862,11.137431381583257,-0.9899405870461249
8863,11.138688144320968,-0.9897621402082688
8864,11.139944907058677,-0.9895821300423272
8865,11.141201669796386,-0.9894005568326749
8866,11.142458432534097,-0.9892174208661556
8867,11.143715195271806,-0.9890327224320817
8868,11.144971958009515,-0.988846461822233
8869,11.146228720747226,-0.9886586393308563
8870,11.147485483484935,-0.988469255254666
8871,11.148742246222644,-0.9882783098928424
8872,11.149999008960355,-0.9880858035470313
8873,11.151255771698064,-0.9878917365213452
8874,11.152512534435774,-0.9876961091223604
8875,11.153769297173483,-0.9874989216591179
8876,11.155026059911194,-0.9873001744431228
8877,11.156282822648903,-0.9870998677883438
8878,11.157539585386612,-0.9868980020112126
8879,11.158796348124323,-0.9866945774306228
8880,11.160053110862032,-0.986489594367931
8881,11.161309873599741,-0.9862830531469545
8882,11.162566636337452,-0.9860749540939714
8883,11.163823399075161,-0.9858652975377213
8884,11.16508016181287,-0.9856540838094029
8885,11.166336924550581,-0.9854413132426738
8886,11.16759368728829,-0.985226986173652
8887,11.168850450026,-0.9850111029409128
8888,11.170107212763709,-0.9847936638854893
8889,11.17136397550142,-0.984574669350872
8890,11.172620738239129,-0.9843541196830087
8891,11.173877500976838,-0.9841320152303026
8892,11.175134263714549,-0.9839083563436127
8893,11.176391026452258,-0.9836831433762537
8894,11.177647789189967,-0.9834563766839943
8895,11.178904551927678,-0.9832280566250567
8896,11.180161314665387,-0.9829981835601178
8897,11.181418077403096,-0.9827667578523062
8898,11.182674840140807,-0.9825337798672027
8899,11.183931602878516,-0.9822992499728409
8900,11.185188365616225,-0.9820631685397047
8901,11.186445128353935,-0.9818255359407283
8902,11.187701891091645,-0.9815863525512959
8903,11.188958653829355,-0.981345618749242
8904,11.190215416567064,-0.9811033349148488
8905,11.191472179304775,-0.9808595014308465
8906,11.192728942042484,-0.9806141186824138
8907,11.193985704780193,-0.9803671870571757
8908,11.195242467517904,-0.9801187069452032
8909,11.196499230255613,-0.979868678739014
8910,11.197755992993322,-0.9796171028335698
8911,11.199012755731033,-0.9793639796262771
8912,11.200269518468742,-0.9791093095169868
8913,11.201526281206451,-0.9788530929079923
8914,11.202783043944162,-0.9785953302040294
8915,11.204039806681871,-0.9783360218122769
8916,11.20529656941958,-0.9780751681423537
8917,11.20655333215729,-0.9778127696063198
8918,11.207810094895,-0.9775488266186749
8919,11.20906685763271,-0.977283339596359
8920,11.210323620370419,-0.9770163089587496
8921,11.21158038310813,-0.9767477351276622
8922,11.212837145845839,-0.9764776185273509
8923,11.214093908583548,-0.9762059595845053
8924,11.215350671321259,-0.9759327587282509
8925,11.216607434058968,-0.9756580163901498
8926,11.217864196796677,-0.9753817330041973
8927,11.219120959534388,-0.9751039090068228
8928,11.220377722272097,-0.9748245448368904
8929,11.221634485009806,-0.974543640935695
8930,11.222891247747516,-0.9742611977469643
8931,11.224148010485226,-0.9739772157168566
8932,11.225404773222936,-0.9736916952939616
8933,11.226661535960645,-0.9734046369292981
8934,11.227918298698356,-0.9731160410763133
8935,11.229175061436065,-0.9728259081908843
8936,11.230431824173774,-0.9725342387313146
8937,11.231688586911485,-0.9722410331583344
8938,11.232945349649194,-0.9719462919351016
8939,11.234202112386903,-0.9716500155271979
8940,11.235458875124614,-0.9713522044026298
8941,11.236715637862323,-0.9710528590318293
8942,11.237972400600032,-0.9707519798876498
8943,11.239229163337741,-0.9704495674453679
8944,11.240485926075452,-0.9701456221826817
8945,11.241742688813162,-0.9698401445797111
8946,11.24299945155087,-0.9695331351189952
8947,11.244256214288582,-0.9692245942854923
8948,11.24551297702629,-0.9689145225665808
8949,11.246769739764,-0.9686029204520558
8950,11.24802650250171,-0.9682897884341293
8951,11.24928326523942,-0.9679751270074312
8952,11.250540027977129,-0.9676589366690052
8953,11.25179679071484,-0.9673412179183104
8954,11.253053553452549,-0.9670219712572207
8955,11.254310316190258,-0.9667011971900221
8956,11.25556707892797,-0.9663788962234131
8957,11.256823841665678,-0.9660550688665049
8958,11.258080604403387,-0.9657297156308183
8959,11.259337367141097,-0.9654028370302844
8960,11.260594129878807,-0.9650744335812432
8961,11.261850892616517,-0.9647445058024443
8962,11.263107655354226,-0.9644130542150435
8963,11.264364418091937,-0.9640800793426035
8964,11.265621180829646,-0.9637455817110939
8965,11.266877943567355,-0.9634095618488883
8966,11.268134706305066,-0.9630720202867643
8967,11.269391469042775,-0.9627329575579046
8968,11.270648231780484,-0.9623923741978926
8969,11.271904994518195,-0.9620502707447138
8970,11.273161757255904,-0.9617066477387558
8971,11.274418519993613,-0.9613615057228048
8972,11.275675282731322,-0.9610148452420464
8973,11.276932045469033,-0.9606666668440644
8974,11.278188808206743,-0.9603169710788413
8975,11.279445570944452,-0.9599657584987543
8976,11.280702333682163,-0.9596130296585772
8977,11.281959096419872,-0.959258785115479
8978,11.28321585915758,-0.958903025429022
8979,11.284472621895292,-0.9585457511611608
8980,11.285729384633001,-0.9581869628762442
8981,11.28698614737071,-0.9578266611410106
8982,11.288242910108421,-0.9574648465245887
8983,11.28949967284613,-0.9571015195984982
8984,11.29075643558384,-0.9567366809366458
8985,11.292013198321548,-0.9563703311153264
8986,11.29326996105926,-0.9560024707132211
8987,11.294526723796968,-0.9556331003113986
8988,11.295783486534678,-0.9552622204933104
8989,11.297040249272388,-0.9548898318447926
8990,11.298297012010098,-0.9545159349540656
8991,11.299553774747807,-0.9541405304117305
8992,11.300810537485518,-0.9537636188107697
8993,11.302067300223227,-0.9533852007465468
8994,11.303324062960936,-0.953005276816804
8995,11.304580825698647,-0.9526238476216614
8996,11.305837588436356,-0.9522409137636183
8997,11.307094351174065,-0.9518564758475487
8998,11.308351113911776,-0.9514705344807025
8999,11.309607876649485,-0.9510830902727054
9000,11.310864639387194,-0.9506941438355551
9001,11.312121402124903,-0.9503036957836225
9002,11.313378164862614,-0.9499117467336501
9003,11.314634927600324,-0.9495182973047521
9004,11.315891690338033,-0.9491233481184109
9005,11.317148453075744,-0.948726899798478
9006,11.318405215813453,-0.948328952971174
9007,11.319661978551162,-0.9479295082650846
9008,11.320918741288873,-0.9475285663111613
9009,11.322175504026582,-0.9471261277427222
9010,11.323432266764291,-0.9467221931954474
9011,11.324689029502002,-0.9463167633073793
9012,11.325945792239711,-0.9459098387189249
9013,11.32720255497742,-0.9455014200728489
9014,11.32845931771513,-0.9450915080142771
9015,11.32971608045284,-0.9446801031906934
9016,11.33097284319055,-0.9442672062519409
9017,11.332229605928259,-0.9438528178502178
9018,11.33348636866597,-0.9434369386400777
9019,11.334743131403679,-0.943019569278431
9020,11.335999894141388,-0.9426007104245392
9021,11.337256656879099,-0.942180362740017
9022,11.338513419616808,-0.9417585268888321
9023,11.339770182354517,-0.9413352035373007
9024,11.341026945092228,-0.9409103933540885
9025,11.342283707829937,-0.9404840970102116
9026,11.343540470567646,-0.940056315179031
9027,11.344797233305355,-0.9396270485362549
9028,11.346053996043066,-0.9391962977599358
9029,11.347310758780775,-0.9387640635304724
9030,11.348567521518484,-0.9383303465306042
9031,11.349824284256195,-0.9378951474454127
9032,11.351081046993905,-0.9374584669623222
9033,11.352337809731614,-0.9370203057710947
9034,11.353594572469325,-0.9365806645638314
9035,11.354851335207034,-0.9361395440349718
9036,11.356108097944743,-0.9356969448812912
9037,11.357364860682454,-0.9352528678018994
9038,11.358621623420163,-0.9348073134982429
9039,11.359878386157872,-0.9343602826740991
9040,11.361135148895583,-0.9339117760355776
9041,11.362391911633292,-0.9334617942911207
9042,11.363648674371001,-0.9330103381514988
9043,11.36490543710871,-0.9325574083298114
9044,11.366162199846421,-0.932103005541485
9045,11.36741896258413,-0.9316471305042744
9046,11.36867572532184,-0.931189783938258
9047,11.36993248805955,-0.9307309665658381
9048,11.37118925079726,-0.9302706791117419
9049,11.372446013534969,-0.9298089223030167
9050,11.37370277627268,-0.9293456968690305
9051,11.374959539010389,-0.9288810035414725
9052,11.376216301748098,-0.9284148430543491
9053,11.377473064485809,-0.9279472161439831
9054,11.378729827223518,-0.9274781235490159
9055,11.379986589961227,-0.9270075660104016
9056,11.381243352698936,-0.9265355442714089
9057,11.382500115436647,-0.9260620590776183
9058,11.383756878174356,-0.9255871111769235
9059,11.385013640912065,-0.9251107013195268
9060,11.386270403649776,-0.9246328302579394
9061,11.387527166387486,-0.9241534987469822
9062,11.388783929125195,-0.9236727075437808
9063,11.390040691862906,-0.9231904574077665
9064,11.391297454600615,-0.9227067491006766
9065,11.392554217338324,-0.9222215833865494
9066,11.393810980076035,-0.9217349610317253
9067,11.395067742813744,-0.9212468828048471
9068,11.396324505551453,-0.9207573494768555
9069,11.397581268289162,-0.9202663618209893
9070,11.398838031026873,-0.9197739206127841
9071,11.400094793764582,-0.9192800266300735
9072,11.401351556502291,-0.9187846806529829
9073,11.402608319240002,-0.9182878834639316
9074,11.403865081977711,-0.9177896358476328
9075,11.40512184471542,-0.9172899385910888
9076,11.406378607453131,-0.9167887924835907
9077,11.40763537019084,-0.9162861983167206
9078,11.40889213292855,-0.9157821568843457
9079,11.41014889566626,-0.9152766689826187
9080,11.41140565840397,-0.9147697354099791
9081,11.412662421141679,-0.9142613569671474
9082,11.41391918387939,-0.9137515344571266
9083,11.415175946617099,-0.9132402686852025
9084,11.416432709354808,-0.9127275604589378
9085,11.417689472092517,-0.9122134105881744
9086,11.418946234830228,-0.9116978198850307
9087,11.420202997567937,-0.9111807891639029
9088,11.421459760305646,-0.910662319241459
9089,11.422716523043357,-0.9101424109366405
9090,11.423973285781067,-0.9096210650706626
9091,11.425230048518776,-0.909098282467009
9092,11.426486811256487,-0.9085740639514326
9093,11.427743573994196,-0.9080484103519564
9094,11.429000336731905,-0.9075213224988676
9095,11.430257099469616,-0.906992801224719
9096,11.431513862207325,-0.9064628473643292
9097,11.432770624945034,-0.9059314617547776
9098,11.434027387682743,-0.9053986452354055
9099,11.435284150420454,-0.9048643986478134
9100,11.436540913158163,-0.9043287228358627
9101,11.437797675895872,-0.9037916186456701
9102,11.439054438633583,-0.9032530869256081
9103,11.440311201371292,-0.9027131285263061
9104,11.441567964109002,-0.9021717443006448
9105,11.442824726846712,-0.9016289351037566
9106,11.444081489584422,-0.9010847017930269
9107,11.44533825232213,-0.900539045228088
9108,11.446595015059842,-0.8999919662708203
9109,11.44785177779755,-0.8994434657853532
9110,11.44910854053526,-0.8988935446380583
9111,11.450365303272969,-0.8983422036975522
9112,11.45162206601068,-0.8977894438346935
9113,11.45287882874839,-0.8972352659225836
9114,11.454135591486098,-0.8966796708365617
9115,11.45539235422381,-0.896122659454205
9116,11.456649116961518,-0.89556423265533
9117,11.457905879699227,-0.8950043913219868
9118,11.459162642436938,-0.8944431363384591
9119,11.460419405174648,-0.8938804685912658
9120,11.461676167912357,-0.893316388969155
9121,11.462932930650068,-0.8927508983631047
9122,11.464189693387777,-0.8921839976663236
9123,11.465446456125486,-0.8916156877742454
9124,11.466703218863197,-0.8910459695845292
9125,11.467959981600906,-0.890474843997061
9126,11.469216744338615,-0.8899023119139473
9127,11.470473507076324,-0.8893283742395167
9128,11.471730269814035,-0.8887530318803171
9129,11.472987032551744,-0.8881762857451172
9130,11.474243795289453,-0.8875981367449007
9131,11.475500558027164,-0.887018585792867
9132,11.476757320764873,-0.886437633804432
9133,11.478014083502583,-0.885855281697222
9134,11.479270846240293,-0.8852715303910749
9135,11.480527608978003,-0.8846863808080405
9136,11.481784371715712,-0.8840998338723752
9137,11.483041134453423,-0.8835118905105419
9138,11.484297897191132,-0.882922551651212
9139,11.485554659928841,-0.882331818225258
9140,11.48681142266655,-0.8817396911657561
9141,11.488068185404261,-0.8811461714079826
9142,11.48932494814197,-0.8805512598894163
9143,11.49058171087968,-0.8799549575497313
9144,11.49183847361739,-0.8793572653307986
9145,11.4930952363551,-0.8787581841766868
9146,11.494351999092808,-0.8781577150336557
9147,11.49560876183052,-0.8775558588501574
9148,11.496865524568229,-0.8769526165768371
9149,11.498122287305938,-0.8763479891665269
9150,11.499379050043649,-0.8757419775742464
9151,11.500635812781358,-0.8751345827572039
9152,11.501892575519067,-0.8745258056747901
9153,11.503149338256776,-0.8739156472885796
9154,11.504406100994487,-0.8733041085623277
9155,11.505662863732196,-0.8726911904619722
9156,11.506919626469905,-0.8720768939556277
9157,11.508176389207616,-0.8714612200135852
9158,11.509433151945325,-0.8708441696083138
9159,11.510689914683034,-0.8702257437144544
9160,11.511946677420745,-0.8696059433088201
9161,11.513203440158454,-0.8689847693703978
9162,11.514460202896164,-0.8683622228803408
9163,11.515716965633874,-0.8677383048219706
9164,11.516973728371584,-0.8671130161807772
9165,11.518230491109293,-0.8664863579444131
9166,11.519487253847004,-0.8658583311026937
9167,11.520744016584713,-0.8652289366475986
9168,11.522000779322422,-0.8645981755732651
9169,11.523257542060131,-0.8639660488759896
9170,11.524514304797842,-0.8633325575542246
9171,11.525771067535551,-0.8626977026085801
9172,11.52702783027326,-0.8620614850418181
9173,11.528284593010971,-0.861423905858852
9174,11.52954135574868,-0.8607849660667486
9175,11.53079811848639,-0.8601446666747211
9176,11.5320548812241,-0.8595030086941301
9177,11.53331164396181,-0.8588599931384845
9178,11.534568406699519,-0.8582156210234347
9179,11.53582516943723,-0.8575698933667739
9180,11.537081932174939,-0.8569228111884387
9181,11.538338694912648,-0.8562743755105026
9182,11.539595457650357,-0.8556245873571774
9183,11.540852220388068,-0.8549734477548103
9184,11.542108983125777,-0.8543209577318859
9185,11.543365745863486,-0.8536671183190188
9186,11.544622508601197,-0.8530119305489546
9187,11.545879271338906,-0.8523553954565718
9188,11.547136034076615,-0.8516975140788735
9189,11.548392796814326,-0.8510382874549898
9190,11.549649559552035,-0.8503777166261777
9191,11.550906322289745,-0.8497158026358148
9192,11.552163085027455,-0.8490525465294001
9193,11.553419847765165,-0.8483879493545549
9194,11.554676610502874,-0.8477220121610162
9195,11.555933373240583,-0.8470547360006381
9196,11.557190135978294,-0.8463861219273887
9197,11.558446898716003,-0.845716170997352
9198,11.559703661453712,-0.8450448842687203
9199,11.560960424191423,-0.8443722628017962
9200,11.562217186929132,-0.8436983076589932
9201,11.563473949666841,-0.8430230199048279
9202,11.564730712404552,-0.8423464006059221
9203,11.565987475142261,-0.8416684508310034
9204,11.56724423787997,-0.8409891716508978
9205,11.568501000617681,-0.8403085641385311
9206,11.56975776335539,-0.8396266293689301
9207,11.5710145260931,-0.8389433684192148
9208,11.57227128883081,-0.8382587823685996
9209,11.57352805156852,-0.8375728722983953
9210,11.574784814306229,-0.8368856392920003
9211,11.576041577043938,-0.836197084434904
9212,11.577298339781649,-0.8355072088146822
9213,11.578555102519358,-0.8348160135209997
9214,11.579811865257067,-0.8341234996456027
9215,11.581068627994778,-0.8334296682823205
9216,11.582325390732487,-0.8327345205270653
9217,11.583582153470196,-0.8320380574778261
9218,11.584838916207907,-0.8313402802346693
9219,11.586095678945616,-0.8306411898997396
9220,11.587352441683326,-0.8299407875772528
9221,11.588609204421036,-0.8292390743734969
9222,11.589865967158746,-0.8285360513968333
9223,11.591122729896455,-0.8278317197576892
9224,11.592379492634164,-0.8271260805685595
9225,11.593636255371875,-0.8264191349440035
9226,11.594893018109584,-0.8257108840006467
9227,11.596149780847293,-0.8250013288571735
9228,11.597406543585004,-0.8242904706343276
9229,11.598663306322713,-0.8235783104549146
9230,11.599920069060422,-0.8228648494437929
9231,11.601176831798133,-0.8221500887278756
9232,11.602433594535842,-0.8214340294361315
9233,11.603690357273551,-0.8207166726995777
9234,11.604947120011262,-0.81999801965128
9235,11.606203882748972,-0.8192780714263552
9236,11.60746064548668,-0.8185568291619622
9237,11.608717408224392,-0.8178342939973038
9238,11.6099741709621,-0.8171104670736283
9239,11.61123093369981,-0.8163853495342208
9240,11.612487696437519,-0.815658942524406
9241,11.61374445917523,-0.8149312471915439
9242,11.615001221912939,-0.8142022646850325
9243,11.616257984650648,-0.8134719961563003
9244,11.617514747388359,-0.8127404427588059
9245,11.618771510126068,-0.8120076056480412
9246,11.620028272863777,-0.811273485981522
9247,11.621285035601488,-0.8105380849187904
9248,11.622541798339197,-0.8098014036214147
9249,11.623798561076907,-0.8090634432529826
9250,11.625055323814617,-0.8083242049791018
9251,11.626312086552327,-0.8075836899674016
9252,11.627568849290036,-0.8068418993875248
9253,11.628825612027745,-0.8060988344111294
9254,11.630082374765456,-0.8053544962118856
9255,11.631339137503165,-0.8046088859654775
9256,11.632595900240874,-0.8038620048495954
9257,11.633852662978585,-0.8031138540439364
9258,11.635109425716294,-0.8023644347302066
9259,11.636366188454003,-0.8016137480921119
9260,11.637622951191714,-0.8008617953153606
9261,11.638879713929423,-0.8001085775876631
9262,11.640136476667132,-0.799354096098725
9263,11.641393239404843,-0.7985983520402478
9264,11.642650002142553,-0.7978413466059304
9265,11.643906764880262,-0.7970830809914605
9266,11.64516352761797,-0.7963235563945175
9267,11.646420290355682,-0.7955627740147679
9268,11.64767705309339,-0.7948007350538684
9269,11.6489338158311,-0.7940374407154566
9270,11.650190578568811,-0.7932728922051533
9271,11.65144734130652,-0.7925070907305632
9272,11.65270410404423,-0.7917400375012669
9273,11.65396086678194,-0.7909717337288217
9274,11.65521762951965,-0.7902021806267636
9275,11.656474392257358,-0.7894313794105983
9276,11.65773115499507,-0.7886593312978032
9277,11.658987917732778,-0.7878860375078277
9278,11.660244680470488,-0.7871114992620861
9279,11.661501443208198,-0.7863357177839577
9280,11.662758205945908,-0.7855586942987888
9281,11.664014968683617,-0.7847804300338842
9282,11.665271731421326,-0.7840009262185093
9283,11.666528494159037,-0.7832201840838863
9284,11.667785256896746,-0.7824382048631964
9285,11.669042019634455,-0.7816549897915717
9286,11.670298782372166,-0.7808705401060956
9287,11.671555545109875,-0.7800848570458053
9288,11.672812307847584,-0.7792979418516829
9289,11.674069070585295,-0.7785097957666558
9290,11.675325833323004,-0.7777204200355995
9291,11.676582596060713,-0.7769298159053277
9292,11.677839358798424,-0.776137984624595
9293,11.679096121536134,-0.7753449274440969
9294,11.680352884273843,-0.7745506456164619
9295,11.681609647011552,-0.773755140396254
9296,11.682866409749263,-0.7729584130399684
9297,11.684123172486972,-0.7721604648060334
9298,11.685379935224681,-0.7713612969548029
9299,11.686636697962392,-0.7705609107485566
9300,11.687893460700101,-0.7697593074515021
9301,11.68915022343781,-0.7689564883297658
9302,11.690406986175521,-0.7681524546513947
9303,11.69166374891323,-0.7673472076863568
9304,11.69292051165094,-0.7665407487065337
9305,11.69417727438865,-0.7657330789857208
9306,11.69543403712636,-0.7649241997996297
9307,11.696690799864069,-0.7641141124258781
9308,11.697947562601778,-0.7633028181439938
9309,11.699204325339489,-0.7624903182354092
9310,11.700461088077198,-0.7616766139834645
9311,11.701717850814907,-0.7608617066733986
9312,11.702974613552618,-0.7600455975923506
9313,11.704231376290327,-0.7592282880293608
9314,11.705488139028036,-0.7584097792753627
9315,11.706744901765747,-0.7575900726231833
9316,11.708001664503456,-0.7567691693675455
9317,11.709258427241165,-0.7559470708050581
9318,11.710515189978876,-0.7551237782342183
9319,11.711771952716585,-0.7542992929554123
9320,11.713028715454294,-0.7534736162709069
9321,11.714285478192005,-0.7526467494848503
9322,11.715542240929715,-0.7518186939032742
9323,11.716799003667424,-0.7509894508340841
9324,11.718055766405133,-0.7501590215870623
9325,11.719312529142844,-0.7493274074738634
9326,11.720569291880553,-0.7484946098080171
9327,11.721826054618262,-0.7476606299049187
9328,11.723082817355973,-0.7468254690818306
9329,11.724339580093682,-0.7459891286578844
9330,11.725596342831391,-0.7451516099540707
9331,11.726853105569102,-0.7443129142932415
9332,11.728109868306811,-0.743473043000111
9333,11.72936663104452,-0.7426319974012467
